iteration,throughput(MBs),iteration_time,time_diff,iter_persec
20,28.0,3693.46520280838,5.531418085098267, 1.265554233827281
20,28.0,3693.473508834839,5.531444072723389, 1.2655536883164342
20,28.0,3693.4735250473022,5.531454801559448, 1.2655531428060578
6,28.0,3709.1146762371063,5.539660215377808, 1.0831438593048006
6,28.0,3709.1399250030518,5.540990591049194, 1.08288728358024
6,28.0,3709.148239850998,5.529503345489502, 1.0851402529654426
6,28.0,3709.1482543945312,5.53512167930603, 1.084042575783467
13,28.0,3714.6470680236816,5.5323591232299805, 1.2653486640975948
13,28.0,3714.672316789627,5.532370567321777, 1.2653501365007749
13,28.0,3714.6806139945984,5.532336711883545, 1.2653523723788227
13,28.0,3714.6806190013885,5.5323522090911865, 1.2653488822311831
20,28.0,3720.1726126670837,5.52549934387207, 1.266909806426001
20,28.0,3720.1978409290314,5.525485038757324, 1.266912922511568
20,28.0,3720.2061727046967,5.525490045547485, 1.2669109544557422
20,28.0,3720.206207036972,5.525529146194458, 1.26691226649228
6,28.0,3725.725447654724,5.5189368724823, 1.087210618224354
6,28.0,3725.6919219493866,5.5179619789123535, 1.0874007841387188
6,28.0,3725.7254526615143,5.5189900398254395, 1.0872006607751665
6,28.0,3725.7172000408173,5.51904296875, 1.0871970911679847
13,28.0,3731.254277944565,5.528755187988281, 1.266157147011934
13,28.0,3731.2207505702972,5.528769016265869, 1.2661531063956408
13,28.0,3731.2459814548492,5.528757095336914, 1.2661558365389591
13,28.0,3731.2542984485626,5.5287864208221436, 1.2661556181270603
20,28.0,3736.786062002182,5.531729698181152, 1.2654774305282428
20,28.0,3736.7860856056213,5.531774997711182, 1.2654711579433011
20,28.0,3736.777875185013,5.531850576400757, 1.2654634127502986
20,28.0,3736.753654718399,5.532872915267944, 1.2652260849180192
6,28.0,3742.332898378372,5.546586513519287, 1.0817879260429477
6,28.0,3742.299373149872,5.54428505897522, 1.0822395109203056
6,28.0,3742.332908630371,5.546582221984863, 1.081791553223412
6,28.0,3742.324611902237,5.546544313430786, 1.0818000167390873
13,28.0,3747.8329260349274,5.533525228500366, 1.2650735484529243
13,28.0,3747.866468667984,5.53354024887085, 1.2650723492411753
13,28.0,3747.866459608078,5.533522605895996, 1.2650756743338851
13,28.0,3747.8581693172455,5.533529758453369, 1.2650752382551569
20,28.0,3753.370638847351,5.537678956985474, 1.2641151228412293
20,28.0,3753.3958683013916,5.5376670360565186, 1.2641183340491329
20,28.0,3753.404228448868,5.537726402282715, 1.264117136647668
20,28.0,3753.404254436493,5.537750244140625, 1.2641034755460765
6,28.0,3758.945975780487,5.541476249694824, 1.0827852929656887
6,28.0,3758.912504196167,5.54062294960022, 1.0829585812566729
6,28.0,3758.937774181366,5.541690111160278, 1.0827520301957672
6,28.0,3758.9462044239044,5.541729688644409, 1.0827632573167918
13,28.0,3764.4787774086,5.5325212478637695, 1.2653010037120218
13,28.0,3764.4787793159485,5.53277325630188, 1.2652431507916333
13,28.0,3764.445242881775,5.53265643119812, 1.2652701408925597
13,28.0,3764.470479249954,5.532633543014526, 1.2652766295935622
20,28.0,3769.9854242801666,5.540131092071533, 1.2635598836979107
20,28.0,3770.010653734207,5.540128946304321, 1.2635603187325615
20,28.0,3770.018968820572,5.540137529373169, 1.2635593942842864
20,28.0,3770.0190036296844,5.5401787757873535, 1.263543352603146
6,28.0,3775.5512454509735,5.532033443450928, 1.0846339787265267
6,28.0,3775.5177223682404,5.530874967575073, 1.0848590195023373
6,28.0,3775.5512681007385,5.531978607177734, 1.0846454786504667
6,28.0,3775.543003797531,5.532055854797363, 1.0846340254736913
13,28.0,3781.080644607544,5.529365539550781, 1.2660125745202109
13,28.0,3781.0806555747986,5.529363632202148, 1.2660167234215696
13,28.0,3781.0472004413605,5.5294482707977295, 1.266001438129969
13,28.0,3781.0725190639496,5.529456377029419, 1.2660100633562832
20,28.0,3786.578293800354,5.531063079833984, 1.2656275547643405
20,28.0,3786.611832141876,5.531152248382568, 1.2656129880983755
20,28.0,3786.6118438243866,5.5311665534973145, 1.2656108604111882
20,28.0,3786.6035826206207,5.53101372718811, 1.2656471411845647
6,28.0,3814.550771713257,5.543585300445557, 1.082379524329452
6,28.0,3814.5843148231506,5.541846036911011, 1.0827175117509618
6,28.0,3814.5760152339935,5.5148115158081055, 1.088029349587278
6,28.0,3814.584326505661,5.503799200057983, 1.090203513299181
13,28.0,3820.0959753990173,5.511600732803345, 1.2700926285417034
13,28.0,3820.095977306366,5.511613130569458, 1.2700912549666796
13,28.0,3820.0625064373016,5.511691570281982, 1.2700827388678446
13,28.0,3820.08779501915,5.511733055114746, 1.2700809257776768
20,28.0,3826.0030357837677,5.907032251358032, 1.1850700393117826
20,28.0,3825.969498157501,5.906960964202881, 1.1850857288328203
20,28.0,3825.9948782920837,5.907047510147095, 1.1850902731314406
20,28.0,3826.003235578537,5.907233715057373, 1.1850506193214638
6,28.0,3831.5250046253204,5.521754503250122, 1.0866594285528735
6,28.0,3831.4914815425873,5.520756483078003, 1.0868561139020736
6,28.0,3831.5250058174133,5.521504878997803, 1.0867094965454651
6,28.0,3831.5168285369873,5.52169942855835, 1.086690773297775
13,28.0,3836.989033937454,5.497502565383911, 1.2733576955899903
13,28.0,3837.0225822925568,5.497514486312866, 1.2733557074602924
13,28.0,3837.0142872333527,5.497435092926025, 1.273378074277346
13,28.0,3837.022654771805,5.497586011886597, 1.2733402444412283
20,28.0,3842.496425151825,5.50735878944397, 1.271074835416874
20,28.0,3842.521678686142,5.507367849349976, 1.271076816430553
20,28.0,3842.530008792877,5.507306098937988, 1.2710907937581055
20,28.0,3842.5300221443176,5.507411003112793, 1.2710683421375502
6,28.0,3848.0246398448944,5.52680778503418, 1.0856670924349794
6,28.0,3848.0582268238068,5.527961254119873, 1.0854477557220827
6,28.0,3848.0582416057587,5.527977705001831, 1.0854474748181413
6,28.0,3848.0499351024628,5.528050184249878, 1.0854362855960442
13,28.0,3853.568617582321,5.543933153152466, 1.2626943776412551
13,28.0,3853.602174758911,5.543907880783081, 1.2627020346703093
13,28.0,3853.6021864414215,5.543902397155762, 1.2627069764901415
13,28.0,3853.5939145088196,5.543917894363403, 1.2627106693038397
20,28.0,3859.3706605434418,5.768457412719727, 1.213530107319241
20,28.0,3859.3706555366516,5.768438100814819, 1.2135340698411439
20,28.0,3859.337191104889,5.76854133605957, 1.213520828097051
20,28.0,3859.362476348877,5.768539667129517, 1.2135274489329746
6,28.0,3864.882871866226,5.544450044631958, 1.0822061885976142
6,28.0,3864.90811753273,5.545419216156006, 1.082019882028653
6,28.0,3864.9164316654205,5.545576572418213, 1.0819912251729518
6,28.0,3864.9164905548096,5.545602321624756, 1.0819862475946318
13,28.0,3870.4511461257935,5.534672498703003, 1.2648069433118239
13,28.0,3870.451140642166,5.534600257873535, 1.2648233440223937
13,28.0,3870.4176185131073,5.534715414047241, 1.2647932672969957
13,28.0,3870.442867040634,5.534728288650513, 1.2647939756092266
20,28.0,3875.9990906715393,5.547911643981934, 1.2617874869475831
20,28.0,3875.9907824993134,5.547893762588501, 1.2617950787541925
20,28.0,3875.965557575226,5.547906875610352, 1.2617925300660728
20,28.0,3875.999091863632,5.547914981842041, 1.261787270040165
6,28.0,3881.5349724292755,5.5355424880981445, 1.0839539069562538
6,28.0,3881.5349791049957,5.53559422492981, 1.0839440557597195
6,28.0,3881.501481294632,5.53445291519165, 1.0841684833558984
6,28.0,3881.5267181396484,5.5356056690216064, 1.0839444292615357
13,28.0,3887.071774482727,5.536763906478882, 1.2643249197527515
13,28.0,3887.071788549423,5.53678297996521, 1.2643254097595764
13,28.0,3887.0382652282715,5.536754846572876, 1.2643227419492362
13,28.0,3887.063642501831,5.536899566650391, 1.264315609695243
20,28.0,3892.596172094345,5.524361610412598, 1.2671518133614361
20,28.0,3892.5961894989014,5.5243823528289795, 1.2671496804971107
20,28.0,3892.562739133835,5.524442434310913, 1.2671427350656055
20,28.0,3892.588091611862,5.524418115615845, 1.26717215796665
6,28.0,3922.7929787635803,5.543893337249756, 1.0823170537649467
6,28.0,3922.7929985523224,5.518109560012817, 1.0873791710255107
6,28.0,3922.7594604492188,5.534689664840698, 1.084115566855625
6,28.0,3922.784693002701,5.543911695480347, 1.082311607716197
13,28.0,3928.2806458473206,5.521152019500732, 1.2679086676164713
13,28.0,3928.30589056015,5.521161079406738, 1.2679093246680573
13,28.0,3928.314198255539,5.52118706703186, 1.2679024256603677
13,28.0,3928.31419301033,5.521173715591431, 1.2679054918767385
20,28.0,3933.8166711330414,5.510758399963379, 1.2702952359204005
20,28.0,3933.7914576530457,5.510779142379761, 1.270293587104811
20,28.0,3933.8249986171722,5.51076865196228, 1.2702956756052808
20,28.0,3933.8250002861023,5.510771751403809, 1.2702963351331715
6,28.0,3939.316835165024,5.523957252502441, 1.0862148376706913
6,28.0,3939.342079639435,5.525151252746582, 1.085982298269804
6,28.0,3939.3504543304443,5.525199890136719, 1.085979580196006
6,28.0,3939.3504621982574,5.525235176086426, 1.085969879595279
13,28.0,3944.879587650299,5.52908182144165, 1.2660851842201972
13,28.0,3944.8795857429504,5.5291008949279785, 1.2660812532562855
13,28.0,3944.8460671901703,5.52920126914978, 1.2660642739564858
13,28.0,3944.8712968826294,5.529196739196777, 1.2660641101712455
20,28.0,3950.4121720790863,5.532553434371948, 1.2652892800255264
20,28.0,3950.412172794342,5.5325562953948975, 1.2652882439892605
20,28.0,3950.378655433655,5.532535791397095, 1.2652921155018768
20,28.0,3950.403895378113,5.532541036605835, 1.2652928243729502
6,28.0,3955.9164638519287,5.536450624465942, 1.0837819802651767
6,28.0,3955.950008392334,5.537555932998657, 1.0835676034702135
6,28.0,3955.950013399124,5.537572145462036, 1.0835643842649472
6,28.0,3955.9417119026184,5.537513017654419, 1.083577167888552
13,28.0,3961.4796397686005,5.529590845108032, 1.2659689035239314
13,28.0,3961.4796521663666,5.52955961227417, 1.2659775283069359
13,28.0,3961.4461102485657,5.52959942817688, 1.2659618072716081
13,28.0,3961.4715492725372,5.529761791229248, 1.265952090993618
20,28.0,3967.0038702487946,5.524190902709961, 1.2672063952554895
20,28.0,3966.9703454971313,5.524170160293579, 1.2672138883274355
20,28.0,3967.003886461258,5.524212837219238, 1.267205903012989
20,28.0,3966.9957053661346,5.524118900299072, 1.2672476355964166
6,28.0,3972.500148296356,5.528620958328247, 1.0853108322894953
6,28.0,3972.5336911678314,5.529566049575806, 1.0851266370096657
6,28.0,3972.5336859226227,5.529513835906982, 1.0851368372468344
6,28.0,3972.5254373550415,5.529492139816284, 1.0851371179900184
13,28.0,3978.0654258728027,5.531700372695923, 1.2654886667923817
13,28.0,3978.065425157547,5.531702280044556, 1.2654888849742427
13,28.0,3978.0318982601166,5.531719446182251, 1.265480921385056
13,28.0,3978.057142019272,5.531678199768066, 1.2654900849758233
20,28.0,3983.5974173545837,5.531958103179932, 1.2654112715241812
20,28.0,3983.5974192619324,5.531962871551514, 1.2654115442181613
20,28.0,3983.563977956772,5.532029867172241, 1.2654091990537746
20,28.0,3983.5892593860626,5.53206729888916, 1.2654097989787205
6,28.0,3989.1315517425537,5.533923625946045, 1.0842620923578377
6,28.0,3989.131556749344,5.533938407897949, 1.0842591493137745
6,28.0,3989.098035812378,5.532608509063721, 1.084524975298937
6,28.0,3989.123281478882,5.53378701210022, 1.0842967093609508
13,28.0,3994.662898540497,5.531318426132202, 1.265567762646732
13,28.0,3994.662919521332,5.531329870223999, 1.265568471826698
13,28.0,3994.6294515132904,5.531389236450195, 1.2655588706884653
13,28.0,3994.6547060012817,5.53140115737915, 1.265559634410037
20,28.0,4000.1642911434174,5.534809827804565, 1.2647764314936574
20,28.0,4000.189539194107,5.534816026687622, 1.264780027452844
20,28.0,4000.1978771686554,5.5349366664886475, 1.2647526224010062
20,28.0,4000.197880744934,5.53496527671814, 1.264751314833784
6,28.0,4025.0254571437836,5.487398147583008, 1.0934614061388082
6,28.0,4025.0254521369934,5.507937908172607, 1.0893834884393205
6,28.0,4025.0173103809357,5.507113695144653, 1.089568377063434
6,28.0,4024.9920728206635,5.487422466278076, 1.0934769425134998
13,28.0,4030.4793837070465,5.487273216247559, 1.2757332990358392
13,28.0,4030.512934446335,5.4874091148376465, 1.2757041423836037
13,28.0,4030.5129368305206,5.487408876419067, 1.2757038652355093
13,28.0,4030.504631280899,5.487292289733887, 1.27573263385021
19,24.0,4035.6165924072266,5.137175798416138, 1.1679991430466898
19,24.0,4035.641848087311,5.137183666229248, 1.16800277508187
19,24.0,4035.650209903717,5.137248754501343, 1.1679897107026218
19,24.0,4035.650215148926,5.137247562408447, 1.1679900901617983
6,28.0,4041.924246072769,5.489121913909912, 1.0931118356875407
6,28.0,4041.924244403839,5.489107847213745, 1.0931152068348196
6,28.0,4041.890721321106,5.487782716751099, 1.093382210747745
6,28.0,4041.9159622192383,5.4890758991241455, 1.0931267448624509
13,28.0,4047.425822496414,5.501551151275635, 1.2724179476022655
13,28.0,4047.39231133461,5.5015623569488525, 1.2724235723586772
13,28.0,4047.4258422851562,5.5015668869018555, 1.272417561591394
13,28.0,4047.4175498485565,5.501562833786011, 1.2724247304029352
20,28.0,4052.938333749771,5.512433290481567, 1.269901620250725
20,28.0,4052.9383285045624,5.512441635131836, 1.26989975275125
20,28.0,4052.9048340320587,5.51248574256897, 1.2698910195177853
20,28.0,4052.9300775527954,5.512481689453125, 1.2698921180311136
6,28.0,4058.427583694458,5.521508455276489, 1.0867042408318566
6,28.0,4058.452826976776,5.522484064102173, 1.086514881355726
6,28.0,4058.461154460907,5.522608041763306, 1.0864899730167297
6,28.0,4058.4611628055573,5.522663593292236, 1.0864816235842851
13,28.0,4063.947614431381,5.520000457763672, 1.2681606420804101
13,28.0,4063.972847700119,5.519999027252197, 1.2681615732736977
13,28.0,4063.9811952114105,5.520013093948364, 1.2681617376020669
13,28.0,4063.9811902046204,5.520005464553833, 1.2681634904406547
20,28.0,4069.452447414398,5.504802942276001, 1.2716710689856026
20,28.0,4069.477695465088,5.504817485809326, 1.2716716197829314
20,28.0,4069.4860093593597,5.504764556884766, 1.2716816443776844
20,28.0,4069.486008644104,5.504767179489136, 1.2716816443776844
6,28.0,4075.0144855976105,5.5282392501831055, 1.0853839474447258
6,28.0,4075.0144803524017,5.528203010559082, 1.0853910160773212
6,28.0,4074.9809551239014,5.527385234832764, 1.085553011298354
6,28.0,4075.006201982498,5.52824330329895, 1.0853875987798685
13,28.0,4080.537850379944,5.523320198059082, 1.2674144839979258
13,28.0,4080.537852525711,5.523322105407715, 1.2674137727475714
13,28.0,4080.529546022415,5.5233142375946045, 1.267418696804854
13,28.0,4080.504320859909,5.523318767547607, 1.2674181496854886
20,28.0,4086.027040243149,5.522681951522827, 1.267551168304935
20,28.0,4086.052274942398,5.522687196731567, 1.2675507305179037
20,28.0,4086.0605812072754,5.522700071334839, 1.267548651033635
20,28.0,4086.060585975647,5.522698163986206, 1.2675490888192296
6,28.0,4091.593455553055,5.532597541809082, 1.0845265643853483
6,28.0,4091.559952735901,5.5313708782196045, 1.0847683934746195
6,28.0,4091.5935032367706,5.532641410827637, 1.0845262372201183
6,28.0,4091.585213661194,5.532616138458252, 1.0845250220367062
13,28.0,4097.1069140434265,5.513402223587036, 1.2696911766448418
13,28.0,4097.106918096542,5.513392210006714, 1.269693427890485
13,28.0,4097.07338476181,5.513399600982666, 1.2696910668281853
13,28.0,4097.0987157821655,5.51347541809082, 1.2696854112960598
20,28.0,4102.622217655182,5.51526665687561, 1.2692537080117055
20,28.0,4102.62221622467,5.515268802642822, 1.2692529398251362
20,28.0,4102.588748216629,5.515329360961914, 1.2692425693974587
20,28.0,4102.614001274109,5.515265464782715, 1.2692607863459953
